timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-15 22:20:00,61.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-84.0,4.573474244670748,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,410.0,20.0,170.0,0
2013-04-15 22:30:00,303.0,,,,,,,,-84.0,2.338429188946435,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,388.0,128.0,84.0,0
2013-04-15 22:40:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-83.0,2.362907813126304,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,587.0,8.0,5.0,0
2013-04-15 22:50:00,0.0,,,,,,,,-82.0,2.141186420018097,4.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,195.0,4.0,0
2013-04-15 23:00:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-82.0,2.116521926909789,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,305.0,294.0,1.0,0
2013-04-15 23:10:00,0.0,,,,,,,,-82.0,1.0,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,329.0,269.0,2.0,0
2013-04-15 23:20:00,0.0,,,,,,,,-83.5,1.9142135623730951,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,7.0,1.0,0
2013-04-15 23:30:00,0.0,,,,,,,,-84.5,1.561019345016514,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,10.0,0.0,0
2013-04-15 23:40:00,61.0,-91.0,1.4142135623730951,2.0,1.0,1.0,0.0,0.0,-85.0,1.707825127659933,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,382.0,207.0,11.0,0
2013-04-15 23:50:00,225.0,,,,,,,,-83.66666666666667,2.872684056006958,4.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,240.0,165.0,195.0,0
2013-04-16 00:00:00,600.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-83.0,3.559026084010437,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,74.0,459.0,67.0,0
2013-04-16 00:10:00,600.0,,,,,,,,-84.0,2.4315535468364677,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,130.0,381.0,89.0,0
2013-04-16 00:20:00,600.0,-92.0,4.949747468305833,2.0,1.0,1.0,0.0,0.0,-83.33333333333333,1.1722038261411944,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,97.0,439.0,64.0,0
2013-04-16 00:30:00,600.0,,,,,,,,-83.0,3.304037933599835,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,159.0,382.0,59.0,0
2013-04-16 00:40:00,600.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-83.0,4.112987559751022,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,222.0,346.0,32.0,0
2013-04-16 00:50:00,14.0,,,,,,,,-84.0,2.3094010767585034,3.0,3.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,501.0,98.0,1.0,0
2013-04-16 01:00:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-83.0,3.303790260559349,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,325.0,274.0,1.0,0
2013-04-16 01:10:00,0.0,,,,,,,,-83.0,2.869233893978238,4.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,322.0,186.0,92.0,0
2013-04-16 01:20:00,242.0,-95.0,5.656854249492381,2.0,0.0,2.0,0.0,0.0,-84.0,1.4692435852740549,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,328.0,100.0,172.0,0
2013-04-16 01:30:00,140.0,,,,,,,,-84.0,1.2909944487358056,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,140.0,235.0,225.0,0
2013-04-16 01:40:00,450.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-84.0,1.8333333333333333,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,241.0,274.0,85.0,0
2013-04-16 01:50:00,242.0,,,,,,,,-82.5,1.7936913737164608,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,165.0,183.0,252.0,0
2013-04-16 02:00:00,561.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-82.5,0.978713553878169,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,304.0,198.0,98.0,0
2013-04-16 02:10:00,372.0,,,,,,,,,,,,,,461.0,0.0,460.0,600.0,0.0,0.0,0.0,402.0,132.0,66.0,0
2013-04-16 02:20:00,42.0,-96.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,-85.66666666666667,2.956137366120959,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,220.0,190.0,190.0,0
2013-04-16 02:30:00,0.0,,,,,,,,-82.0,1.4142135623730951,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0,0
2013-04-16 02:40:00,275.0,-92.0,2.1213203435596424,2.0,1.0,1.0,0.0,0.0,-82.0,2.0816659994661326,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,399.0,123.0,78.0,0
2013-04-16 02:50:00,452.0,,,,,,,,-83.5,1.7807764064044151,4.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,282.0,178.0,140.0,0
2013-04-16 03:00:00,425.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-84.0,1.3954972243679027,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,255.0,179.0,166.0,0
2013-04-16 03:10:00,0.0,,,,,,,,-86.0,2.943920288775949,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,6.0,1.0,0
2013-04-16 03:20:00,61.0,-91.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-83.5,2.0295130420052185,4.0,4.0,0.0,0.0,0.0,0.0,0.0,548.0,23.0,0.0,29.0,527.0,49.0,24.0,0
2013-04-16 03:30:00,152.0,,,,,,,,-78.33333333333333,7.390222520992826,3.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,530.0,49.0,21.0,0
2013-04-16 03:40:00,0.0,-94.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-80.5,4.214550253664318,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,561.0,31.0,8.0,0
2013-04-16 03:50:00,162.0,,,,,,,,-80.5,2.707825127659933,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,335.0,219.0,46.0,0
2013-04-16 04:00:00,0.0,-94.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-79.33333333333333,4.090667290886255,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,407.0,190.0,3.0,0
2013-04-16 04:10:00,0.0,,,,,,,,-81.5,2.8276991108844687,4.0,4.0,2.0,0.0,318.0,0.0,319.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-16 04:20:00,0.0,-96.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,-86.0,3.5702818545707773,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,10.0,2.0,0
2013-04-16 04:30:00,0.0,,,,,,,,-86.5,4.57751818720584,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-16 04:40:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-84.0,3.366501646120693,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 04:50:00,0.0,,,,,,,,-84.0,3.006126478592642,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-16 05:00:00,0.0,-90.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-83.33333333333333,2.356429905743908,5.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 05:10:00,0.0,,,,,,,,-83.0,1.5275252316519468,3.0,3.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 05:20:00,0.0,,,,,,,,-86.0,6.935619761851349,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 05:30:00,0.0,,,,,,,,-83.5,5.118870627298566,4.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 05:40:00,0.0,,,,,,,,-84.0,7.365459931328117,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-16 05:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,417.0,182.0,1.0,0
2013-04-16 06:00:00,0.0,,,,,,,,-82.66666666666667,3.6501295582118836,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 06:10:00,0.0,,,,,,,,-82.0,2.217355782608345,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 06:20:00,0.0,,,,,,,,-82.66666666666667,2.9248639745000085,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 06:30:00,0.0,,,,,,,,-83.0,4.112987559751022,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 06:40:00,0.0,,,,,,,,-82.66666666666667,3.5955883503839536,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 06:50:00,0.0,,,,,,,,-82.5,2.366983630515964,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 07:00:00,0.0,,,,,,,,-84.0,5.6165077410768705,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-16 07:10:00,0.0,,,,,,,,-84.0,5.2556126645369785,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 07:20:00,0.0,,,,,,,,-85.0,4.924428900898052,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 07:30:00,0.0,,,,,,,,-85.5,5.070630836759014,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 07:40:00,0.0,,,,,,,,-84.0,4.716990566028302,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 07:50:00,0.0,,,,,,,,-83.0,2.8682002987141932,4.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 08:00:00,0.0,,,,,,,,-82.0,1.2909944487358056,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-16 08:10:00,0.0,,,,,,,,-82.0,1.5,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 08:20:00,0.0,,,,,,,,-82.0,1.5,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 08:30:00,0.0,,,,,,,,-81.66666666666667,1.687184270936277,4.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 08:40:00,0.0,,,,,,,,-82.0,1.5,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-16 08:50:00,0.0,,,,,,,,-82.5,2.5295130420052185,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 09:00:00,0.0,,,,,,,,-82.66666666666667,4.763857747725856,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 09:10:00,0.0,,,,,,,,-82.0,4.3874586088176875,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-16 09:20:00,0.0,,,,,,,,-82.5,4.634713236529553,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 09:30:00,0.0,,,,,,,,-89.0,7.094598884597588,3.0,3.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 09:40:00,0.0,,,,,,,,-83.0,3.559026084010437,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 09:50:00,0.0,,,,,,,,-82.5,3.9541777671218665,4.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 10:00:00,0.0,,,,,,,,-83.25,4.2914033546390815,4.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-16 10:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 10:20:00,0.0,,,,,,,,-83.0,3.3221030304347594,4.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-16 10:30:00,0.0,,,,,,,,-81.5,2.164213562373095,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 10:40:00,0.0,,,,,,,,-81.0,2.8284271247461903,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 10:50:00,0.0,,,,,,,,-84.5,7.552166605159806,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 11:00:00,0.0,,,,,,,,-82.0,5.123475382979799,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 11:10:00,0.0,,,,,,,,-81.5,2.1394542977085877,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 11:20:00,0.0,,,,,,,,-81.0,2.217355782608345,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 11:30:00,0.0,,,,,,,,-82.0,2.9860788111948193,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 11:40:00,0.0,,,,,,,,-83.5,4.533464989309925,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 11:50:00,0.0,,,,,,,,-82.0,2.217355782608345,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 12:00:00,0.0,,,,,,,,-83.0,3.304037933599835,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 12:10:00,0.0,,,,,,,,-86.66666666666667,6.732006418974613,4.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 12:20:00,0.0,,,,,,,,-87.0,6.238322424070967,4.0,4.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,557.0,41.0,2.0,0
2013-04-16 12:30:00,0.0,,,,,,,,-84.5,5.620677342934988,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,457.0,143.0,0.0,0
2013-04-16 12:40:00,52.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-84.0,4.829978590029918,24.0,14.0,9.0,1.0,54.0,0.0,600.0,123.0,477.0,0.0,0.0,25.0,14.0,561.0,0
2013-04-16 12:50:00,600.0,,,,,,,,-78.0,8.769064516336142,12.0,7.0,5.0,2.0,0.0,0.0,432.0,429.0,171.0,0.0,0.0,29.0,239.0,332.0,0
2013-04-16 13:00:00,216.0,-82.0,5.532730890899278,9.0,5.0,1.0,3.0,0.0,-84.0,5.329800275633453,20.0,16.0,9.0,0.0,0.0,0.0,0.0,285.0,310.0,0.0,5.0,291.0,106.0,203.0,0
2013-04-16 13:10:00,132.0,,,,,,,,-79.0,9.977795433476324,11.0,6.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,243.0,66.0,291.0,0
2013-04-16 13:20:00,0.0,-84.0,10.203485243342644,9.0,3.0,3.0,3.0,0.0,-81.0,8.848572935630425,11.0,7.0,5.0,0.0,0.0,0.0,0.0,584.0,3.0,0.0,13.0,585.0,8.0,7.0,0
2013-04-16 13:30:00,0.0,,,,,,,,-80.0,8.360822217699287,10.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,400.0,189.0,11.0,0
2013-04-16 13:40:00,0.0,-84.0,7.089792064309893,12.0,4.0,3.0,5.0,0.0,-78.0,7.073270728546689,8.0,2.0,6.0,0.0,0.0,0.0,0.0,595.0,5.0,0.0,0.0,203.0,191.0,206.0,0
2013-04-16 13:50:00,82.0,,,,,,,,-87.21428571428571,4.469813892060866,17.0,16.0,3.0,0.0,43.0,0.0,94.0,0.0,600.0,0.0,0.0,32.0,27.0,541.0,0
2013-04-16 14:00:00,375.0,-76.0,6.363961030678928,2.0,0.0,0.0,2.0,0.0,-78.66666666666667,6.560383739532422,6.0,3.0,4.0,0.0,600.0,0.0,600.0,536.0,64.0,0.0,0.0,51.0,344.0,205.0,0
2013-04-16 14:10:00,600.0,,,,,,,,-81.0,4.851682643440659,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,94.0,470.0,36.0,0
2013-04-16 14:20:00,418.0,-86.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-81.25,4.275494157677345,6.0,5.0,2.0,0.0,600.0,0.0,600.0,584.0,0.0,0.0,16.0,260.0,316.0,24.0,0
2013-04-16 14:30:00,563.0,,,,,,,,,,,,,,600.0,0.0,600.0,576.0,0.0,0.0,24.0,83.0,464.0,53.0,0
2013-04-16 14:40:00,600.0,-84.0,12.013880860626733,3.0,1.0,1.0,1.0,0.0,-79.0,6.43609115877319,5.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,106.0,449.0,45.0,0
2013-04-16 14:50:00,600.0,,,,,,,,-81.0,4.925713328460084,6.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,117.0,459.0,24.0,0
2013-04-16 15:00:00,360.0,-77.0,5.131601439446884,3.0,1.0,0.0,2.0,0.0,-82.0,5.240811946681247,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,150.0,392.0,58.0,0
2013-04-16 15:10:00,451.0,,,,,,,,-80.0,4.792355023020171,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,281.0,267.0,52.0,0
2013-04-16 15:20:00,550.0,-79.0,8.48528137423857,2.0,1.0,0.0,1.0,0.0,-81.0,4.628172564314567,6.0,4.0,2.0,0.0,600.0,0.0,600.0,397.0,0.0,0.0,203.0,129.0,394.0,77.0,0
2013-04-16 15:30:00,600.0,,,,,,,,-82.0,4.640597261665431,6.0,5.0,2.0,0.0,600.0,0.0,600.0,592.0,0.0,0.0,8.0,189.0,345.0,66.0,0
2013-04-16 15:40:00,435.0,-87.0,3.055050463303893,3.0,3.0,0.0,0.0,0.0,-81.0,4.170620305642058,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,235.0,344.0,21.0,0
2013-04-16 15:50:00,334.0,,,,,,,,-84.0,4.779613090076733,14.0,12.0,3.0,0.0,427.0,0.0,600.0,432.0,3.0,165.0,0.0,8.0,299.0,293.0,0
2013-04-16 16:00:00,0.0,-92.0,4.43846820423443,5.0,2.0,3.0,0.0,0.0,-86.0909090909091,5.210424144834888,17.0,13.0,4.0,0.0,0.0,0.0,600.0,75.0,17.0,505.0,3.0,111.0,8.0,481.0,0
2013-04-16 16:10:00,0.0,,,,,,,,-82.5,7.306323199449978,7.0,5.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-16 16:20:00,0.0,-83.0,6.97614984548545,4.0,1.0,1.0,2.0,0.0,-82.0,8.371804118100606,5.0,3.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,412.0,3.0,185.0,0
2013-04-16 16:30:00,0.0,,,,,,,,-81.0,6.437831456011555,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,403.0,11.0,186.0,0
2013-04-16 16:40:00,0.0,-85.0,4.961758520831865,7.0,5.0,1.0,1.0,0.0,-83.0,9.09945053286186,6.0,4.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,509.0,1.0,90.0,0
2013-04-16 16:50:00,215.0,,,,,,,,-81.85714285714286,7.707159987271731,12.0,11.0,2.0,1.0,502.0,0.0,571.0,575.0,25.0,0.0,0.0,59.0,302.0,239.0,0
2013-04-16 17:00:00,600.0,-85.0,6.182085555715144,11.0,4.0,3.0,4.0,0.0,-74.0,14.488876198171221,6.0,3.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,217.0,334.0,49.0,0
2013-04-16 17:10:00,600.0,,,,,,,,-75.5,15.240687868897178,6.0,3.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,247.0,323.0,30.0,0
2013-04-16 17:20:00,600.0,-87.0,6.305268452366661,13.0,5.0,6.0,2.0,0.0,-73.0,16.783783475976477,6.0,3.0,2.0,2.0,600.0,0.0,600.0,575.0,0.0,0.0,25.0,323.0,231.0,46.0,0
2013-04-16 17:30:00,600.0,,,,,,,,-68.0,13.475286020464774,4.0,1.0,2.0,1.0,600.0,0.0,600.0,209.0,0.0,0.0,391.0,265.0,293.0,42.0,0
2013-04-16 17:40:00,600.0,-87.0,5.056276699898263,14.0,8.0,3.0,3.0,0.0,-75.66666666666667,15.721032448415423,6.0,3.0,2.0,1.0,600.0,0.0,600.0,500.0,11.0,0.0,89.0,349.0,210.0,41.0,0
2013-04-16 17:50:00,381.0,,,,,,,,-79.0,9.679571638344934,11.0,8.0,5.0,1.0,167.0,0.0,167.0,173.0,427.0,0.0,0.0,109.0,312.0,179.0,0
2013-04-16 18:00:00,600.0,-84.0,5.9904686198756005,15.0,9.0,1.0,5.0,0.0,-81.33333333333333,5.440922700304778,8.0,6.0,5.0,0.0,0.0,110.0,0.0,600.0,0.0,0.0,0.0,125.0,297.0,178.0,0
2013-04-16 18:10:00,385.0,,,,,,,,-81.0,4.557045826702499,10.0,6.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,201.0,147.0,252.0,0
2013-04-16 18:20:00,585.0,-86.0,5.560275772537426,16.0,11.0,3.0,2.0,0.0,-80.66666666666667,5.757505271950989,12.0,8.0,5.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,312.0,219.0,69.0,0
2013-04-16 18:30:00,0.0,,,,,,,,-80.0,6.920366236424176,14.0,7.0,7.0,0.0,0.0,600.0,0.0,595.0,0.0,0.0,5.0,378.0,206.0,16.0,0
2013-04-16 18:40:00,233.0,-85.0,6.216912416947821,16.0,7.0,4.0,5.0,0.0,-79.33333333333333,7.263920045883999,11.0,5.0,6.0,0.0,0.0,600.0,0.0,585.0,0.0,0.0,15.0,305.0,87.0,208.0,0
2013-04-16 18:50:00,95.0,,,,,,,,-75.0,4.775902923309793,8.0,2.0,6.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,305.0,65.0,230.0,0
2013-04-16 19:00:00,341.0,-86.0,6.3350874763757865,16.0,10.0,3.0,3.0,0.0,-78.66666666666667,6.369925149294872,10.0,5.0,6.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,215.0,127.0,258.0,0
2013-04-16 19:10:00,294.0,,,,,,,,-79.0,7.137620236299464,9.0,4.0,5.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,177.0,179.0,244.0,0
2013-04-16 19:20:00,112.0,-87.0,6.680194607943694,17.0,11.0,3.0,3.0,0.0,-80.5,6.363239000967976,10.0,3.0,7.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,332.0,164.0,104.0,0
2013-04-16 19:30:00,72.0,,,,,,,,-80.0,7.9337534902746025,9.0,4.0,5.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,294.0,164.0,142.0,0
2013-04-16 19:40:00,184.0,-84.0,5.8619535992704686,16.0,9.0,1.0,6.0,0.0,-80.66666666666667,6.870312393493907,10.0,6.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,114.0,109.0,377.0,0
2013-04-16 19:50:00,207.0,,,,,,,,-78.5,6.6375046057012295,10.0,6.0,7.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,34.0,99.0,467.0,0
2013-04-16 20:00:00,600.0,-86.0,7.756717518813397,13.0,6.0,4.0,3.0,0.0,-80.5,5.650767570625282,14.0,8.0,6.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,250.0,179.0,171.0,0
2013-04-16 20:10:00,351.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,263.0,95.0,242.0,0
2013-04-16 20:20:00,390.0,-88.0,7.038241407145905,20.0,8.0,9.0,3.0,0.0,-80.0,5.334848050208102,8.0,4.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,131.0,165.0,304.0,0
2013-04-16 20:30:00,330.0,,,,,,,,-82.0,5.624178052034194,9.0,6.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,410.0,108.0,82.0,0
