timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-05 08:00:00,0.0,,,,,,,,-87.0,8.082903768654761,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 08:10:00,0.0,,,,,,,,-85.5,6.917753183723356,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 08:20:00,0.0,,,,,,,,-87.0,8.082903768654761,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 08:30:00,0.0,,,,,,,,-86.0,8.020806277010644,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 08:40:00,0.0,,,,,,,,-84.66666666666667,5.999188848027633,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 08:50:00,0.0,,,,,,,,-86.0,7.094598884597588,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-05 09:00:00,0.0,,,,,,,,-85.5,6.591108227309123,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-05 09:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 09:20:00,0.0,,,,,,,,-85.0,5.987976184187676,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 09:30:00,0.0,,,,,,,,-85.0,6.252287012008417,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 09:40:00,0.0,,,,,,,,-84.66666666666667,5.87615617015262,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 09:50:00,0.0,,,,,,,,-85.0,5.8594652770823155,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,521.0,0.0,79.0,0
2013-04-05 10:00:00,465.0,,,,,,,,-84.0,5.020639382446376,3.0,2.0,1.0,0.0,600.0,0.0,1.0,438.0,11.0,0.0,151.0,0.0,69.0,531.0,0
2013-04-05 10:10:00,343.0,,,,,,,,-84.0,5.399536584707642,3.0,2.0,1.0,0.0,600.0,0.0,0.0,288.0,0.0,0.0,312.0,296.0,44.0,260.0,0
2013-04-05 10:20:00,0.0,,,,,,,,-86.4,6.113198960998662,3.0,3.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 10:30:00,0.0,,,,,,,,-86.2,5.0955817912403765,3.0,3.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 10:40:00,0.0,,,,,,,,-85.0,5.773502691896257,3.0,2.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 10:50:00,0.0,,,,,,,,-86.0,6.928203230275509,3.0,2.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-04-05 11:00:00,336.0,,,,,,,,-87.5,7.474948660506578,6.0,5.0,1.0,0.0,543.0,0.0,0.0,388.0,135.0,0.0,77.0,56.0,239.0,305.0,0
2013-04-05 11:10:00,0.0,,,,,,,,-85.75,7.692161246956555,3.0,2.0,1.0,0.0,0.0,0.0,0.0,529.0,71.0,0.0,0.0,591.0,8.0,1.0,0
2013-04-05 11:20:00,0.0,,,,,,,,-88.0,3.5355339059327378,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,8.0,0.0,0
2013-04-05 11:30:00,0.0,,,,,,,,-85.0,1.676429046125569,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0,0
2013-04-05 11:40:00,0.0,,,,,,,,-85.66666666666667,1.7638342073763937,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0,0
2013-04-05 11:50:00,0.0,,,,,,,,-88.0,4.675035165725322,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,11.0,2.0,0
2013-04-05 12:00:00,334.0,,,,,,,,-88.5,3.1795441984518638,4.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,229.0,0.0,16.0,285.0,88.0,227.0,0
2013-04-05 12:10:00,0.0,,,,,,,,-87.5,3.1884139569163485,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0,0
2013-04-05 12:20:00,0.0,,,,,,,,-88.0,3.2866964087564994,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 12:30:00,0.0,,,,,,,,-87.0,2.056442087561182,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,7.0,2.0,0
2013-04-05 12:40:00,0.0,,,,,,,,-85.33333333333333,1.1547005383792517,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 12:50:00,0.0,,,,,,,,-86.0,3.947573094109004,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 13:00:00,0.0,,,,,,,,-87.66666666666667,6.0104076400856545,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,402.0,9.0,189.0,0
2013-04-05 13:10:00,0.0,,,,,,,,-87.5,2.12095644946771,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,14.0,10.0,0
2013-04-05 13:20:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-87.0,2.0816659994661326,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-05 13:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,569.0,27.0,4.0,0
2013-04-05 13:40:00,334.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-85.0,4.531032999214298,17.0,9.0,8.0,0.0,0.0,0.0,0.0,443.0,157.0,0.0,0.0,252.0,148.0,200.0,0
2013-04-05 13:50:00,398.0,,,,,,,,-84.8,7.946563786626154,19.0,15.0,7.0,1.0,0.0,0.0,0.0,40.0,73.0,487.0,0.0,34.0,207.0,359.0,0
2013-04-05 14:00:00,391.0,-79.0,11.617515511789371,6.0,0.0,2.0,4.0,0.0,-82.0,12.586122632173876,11.0,6.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,94.0,198.0,308.0,0
2013-04-05 14:10:00,600.0,,,,,,,,-79.0,14.038357519862824,7.0,4.0,2.0,1.0,0.0,0.0,0.0,389.0,0.0,0.0,211.0,107.0,447.0,46.0,0
2013-04-05 14:20:00,600.0,-77.0,7.10828937071204,9.0,4.0,0.0,5.0,0.0,-80.5,10.97074803835038,7.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,82.0,483.0,35.0,0
2013-04-05 14:30:00,600.0,,,,,,,,-75.0,10.161621887764172,7.0,4.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,169.0,377.0,54.0,0
2013-04-05 14:40:00,600.0,-78.0,8.468428763016531,8.0,2.0,1.0,5.0,0.0,-71.33333333333333,7.742535228082571,7.0,1.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,195.0,380.0,25.0,0
2013-04-05 14:50:00,600.0,,,,,,,,-72.5,8.25229906015081,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,221.0,348.0,31.0,0
2013-04-05 15:00:00,421.0,-79.0,9.633769968684316,7.0,1.0,2.0,4.0,0.0,-80.0,8.134995075456525,10.0,7.0,4.0,0.0,0.0,0.0,0.0,485.0,115.0,0.0,0.0,187.0,171.0,242.0,0
2013-04-05 15:10:00,570.0,,,,,,,,-85.55555555555556,6.204887941973322,16.0,13.0,6.0,0.0,330.0,0.0,472.0,270.0,330.0,0.0,0.0,56.0,255.0,289.0,0
2013-04-05 15:20:00,600.0,-81.0,9.41629792788369,4.0,1.0,1.0,2.0,0.0,-82.0,9.670776035240646,9.0,7.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,164.0,364.0,72.0,0
2013-04-05 15:30:00,600.0,,,,,,,,-83.0,9.263935747847903,10.0,7.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,137.0,387.0,76.0,0
2013-04-05 15:40:00,381.0,-85.0,8.891943919451284,6.0,1.0,2.0,3.0,0.0,-83.0,8.311000377374993,11.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,86.0,467.0,47.0,0
2013-04-05 15:50:00,600.0,,,,,,,,-83.0,7.834376618818381,10.0,6.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,102.0,451.0,47.0,0
2013-04-05 16:00:00,600.0,-82.0,10.653637876331258,5.0,0.0,2.0,3.0,0.0,-83.0,8.610955084226289,10.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,192.0,349.0,59.0,0
2013-04-05 16:10:00,600.0,,,,,,,,-81.5,9.708952213026631,9.0,5.0,4.0,0.0,600.0,0.0,600.0,581.0,11.0,0.0,8.0,95.0,430.0,75.0,0
2013-04-05 16:20:00,600.0,-85.0,12.132600710482482,5.0,1.0,2.0,2.0,0.0,-81.75,7.778490916345718,27.0,16.0,14.0,0.0,298.0,0.0,469.0,199.0,401.0,0.0,0.0,66.0,281.0,253.0,0
2013-04-05 16:30:00,484.0,,,,,,,,-76.25,7.434585689692543,17.0,7.0,10.0,0.0,0.0,0.0,0.0,196.0,383.0,21.0,0.0,213.0,145.0,242.0,0
2013-04-05 16:40:00,486.0,,,,,,,,-78.33333333333333,11.884382051921422,7.0,4.0,2.0,1.0,0.0,0.0,0.0,151.0,449.0,0.0,0.0,76.0,261.0,263.0,0
2013-04-05 16:50:00,600.0,,,,,,,,-78.33333333333333,11.223174524455528,5.0,4.0,3.0,1.0,0.0,0.0,0.0,381.0,219.0,0.0,0.0,19.0,164.0,417.0,0
2013-04-05 17:00:00,348.0,,,,,,,,-78.71428571428571,12.258022749787472,19.0,15.0,7.0,2.0,0.0,0.0,0.0,319.0,78.0,203.0,0.0,51.0,83.0,466.0,0
2013-04-05 17:10:00,0.0,,,,,,,,-85.0,5.252271788904578,5.0,4.0,1.0,0.0,0.0,0.0,494.0,600.0,0.0,0.0,0.0,591.0,7.0,2.0,0
2013-04-05 17:20:00,0.0,,,,,,,,-82.66666666666667,5.08773429296459,3.0,2.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,580.0,15.0,5.0,0
2013-04-05 17:30:00,0.0,,,,,,,,-72.0,6.132541165663435,9.0,2.0,8.0,2.0,0.0,0.0,600.0,361.0,0.0,239.0,0.0,172.0,372.0,56.0,0
2013-04-05 17:40:00,0.0,,,,,,,,-83.0,3.9597979746446663,2.0,2.0,1.0,0.0,0.0,0.0,600.0,404.0,0.0,0.0,196.0,182.0,7.0,411.0,0
2013-04-05 17:50:00,0.0,,,,,,,,-85.75,3.5355339059327378,2.0,2.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,252.0,14.0,334.0,0
2013-04-05 18:00:00,246.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-77.57142857142857,7.185833743053223,16.0,10.0,6.0,0.0,0.0,0.0,600.0,363.0,0.0,237.0,0.0,29.0,89.0,482.0,0
2013-04-05 18:10:00,340.0,,,,,,,,-82.125,6.836545564834943,17.0,14.0,6.0,1.0,0.0,0.0,600.0,144.0,26.0,430.0,0.0,46.0,140.0,414.0,0
2013-04-05 18:20:00,101.0,,,,,,,,-71.66666666666667,17.67766952966369,2.0,1.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,558.0,33.0,9.0,0
2013-04-05 18:30:00,0.0,,,,,,,,-78.0,13.228756555322953,3.0,2.0,1.0,0.0,376.0,0.0,592.0,600.0,0.0,0.0,0.0,592.0,1.0,7.0,0
2013-04-05 18:40:00,0.0,,,,,,,,-79.0,12.349867213518063,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 18:50:00,0.0,,,,,,,,-80.0,11.738550679327545,4.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 19:00:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-80.0,10.81712099369669,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,577.0,19.0,4.0,0
2013-04-05 19:10:00,0.0,,,,,,,,-74.33333333333333,14.11750285742211,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,419.0,181.0,0.0,0
2013-04-05 19:20:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-75.0,10.816653826391969,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-05 19:30:00,0.0,,,,,,,,-76.33333333333333,14.056285194278862,3.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-04-05 19:40:00,0.0,,,,,,,,-75.66666666666667,11.791643668734674,3.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-05 19:50:00,0.0,,,,,,,,-82.5,12.01002083669761,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-05 20:00:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-82.0,11.077003204838391,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 20:10:00,0.0,,,,,,,,-80.0,10.52140675005011,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 20:20:00,0.0,,,,,,,,-78.66666666666667,10.92125931103771,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 20:30:00,0.0,,,,,,,,-74.0,11.776688937421053,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 20:40:00,0.0,,,,,,,,-78.0,12.737638032199023,4.0,2.0,2.0,0.0,199.0,0.0,200.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 20:50:00,0.0,,,,,,,,-76.0,11.789826122551595,3.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-05 21:00:00,215.0,,,,,,,,-84.9,8.146787174007835,16.0,11.0,6.0,0.0,0.0,0.0,0.0,334.0,266.0,0.0,0.0,134.0,107.0,359.0,0
2013-04-05 21:10:00,421.0,,,,,,,,-82.0,7.610107644957701,10.0,6.0,4.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,185.0,67.0,250.0,283.0,0
2013-04-05 21:20:00,559.0,-84.0,11.73314393786536,4.0,0.0,2.0,2.0,0.0,-80.5,11.998895661877155,11.0,8.0,3.0,1.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,2.0,541.0,57.0,0
2013-04-05 21:30:00,600.0,,,,,,,,-79.0,14.078352176302452,5.0,3.0,1.0,1.0,0.0,0.0,0.0,398.0,0.0,0.0,202.0,36.0,527.0,37.0,0
2013-04-05 21:40:00,600.0,-84.0,12.24744871391589,4.0,2.0,1.0,1.0,0.0,-80.33333333333333,14.454551789877195,6.0,3.0,2.0,1.0,0.0,0.0,0.0,379.0,0.0,0.0,221.0,136.0,358.0,106.0,0
2013-04-05 21:50:00,600.0,,,,,,,,-81.0,11.166054846048764,8.0,7.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,89.0,491.0,20.0,0
2013-04-05 22:00:00,445.0,-83.0,9.71253485622231,3.0,1.0,1.0,1.0,0.0,-81.33333333333333,8.06850683826197,9.0,6.0,2.0,1.0,0.0,0.0,0.0,464.0,0.0,136.0,0.0,345.0,239.0,16.0,0
2013-04-05 22:10:00,367.0,,,,,,,,-76.0,6.676290202765856,5.0,4.0,3.0,0.0,0.0,0.0,0.0,519.0,0.0,81.0,0.0,94.0,477.0,29.0,0
2013-04-05 22:20:00,600.0,-83.0,4.242640687119285,2.0,1.0,0.0,1.0,0.0,-80.66666666666667,5.133422348439285,6.0,3.0,3.0,0.0,0.0,0.0,0.0,419.0,64.0,112.0,5.0,36.0,407.0,157.0,0
2013-04-05 22:30:00,600.0,,,,,,,,-80.0,7.157741145371478,8.0,5.0,3.0,0.0,0.0,0.0,0.0,286.0,228.0,86.0,0.0,0.0,295.0,305.0,0
2013-04-05 22:40:00,600.0,,,,,,,,-77.57142857142857,8.25306434824033,10.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,20.0,217.0,363.0,0
2013-04-05 22:50:00,381.0,,,,,,,,-82.0,8.515686426471158,37.0,22.0,15.0,1.0,0.0,0.0,0.0,215.0,385.0,0.0,0.0,4.0,113.0,483.0,0
2013-04-05 23:00:00,600.0,-90.0,12.42309676905615,3.0,0.0,2.0,1.0,0.0,-82.0,9.809919954302577,12.0,8.0,3.0,1.0,0.0,0.0,0.0,355.0,2.0,222.0,21.0,0.0,485.0,115.0,0
2013-04-05 23:10:00,436.0,,,,,,,,-82.0,10.517130564312131,14.0,7.0,7.0,1.0,0.0,0.0,0.0,378.0,222.0,0.0,0.0,0.0,198.0,402.0,0
2013-04-05 23:20:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-86.5,6.167883977388055,8.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,192.0,322.0,86.0,0
2013-04-05 23:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 23:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-05 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 00:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 00:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 00:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 00:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 00:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 00:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 01:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 01:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 01:30:00,230.0,,,,,,,,-78.0,6.363961030678928,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,497.0,69.0,34.0,0
2013-04-06 01:40:00,5.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,419.0,181.0,0.0,0
2013-04-06 01:50:00,0.0,,,,,,,,-87.0,7.0710678118654755,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,6.0,7.0,0
2013-04-06 02:00:00,583.0,,,,,,,,-84.0,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,37.0,350.0,213.0,0
2013-04-06 02:10:00,436.0,,,,,,,,-87.0,5.5677643628300215,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,98.0,134.0,368.0,0
2013-04-06 02:20:00,274.0,,,,,,,,,,,,,,0.0,0.0,0.0,587.0,0.0,0.0,13.0,57.0,99.0,444.0,0
2013-04-06 02:30:00,60.0,,,,,,,,-87.0,5.300493659838594,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,4.0,3.0,0
2013-04-06 02:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0,0
2013-04-06 02:50:00,298.0,,,,,,,,-88.0,7.211102550927978,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,151.0,197.0,252.0,0
2013-04-06 03:00:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,582.0,18.0,0.0,0.0,94.0,409.0,97.0,0
2013-04-06 03:10:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,120.0,396.0,84.0,0
2013-04-06 03:20:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,85.0,373.0,142.0,0
2013-04-06 03:30:00,600.0,,,,,,,,-87.0,7.7781745930520225,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,235.0,328.0,37.0,0
2013-04-06 03:40:00,600.0,,,,,,,,,,,,,,175.0,0.0,142.0,600.0,0.0,0.0,0.0,273.0,305.0,22.0,0
2013-04-06 03:50:00,476.0,,,,,,,,-81.0,1.4142135623730951,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,432.0,157.0,11.0,0
2013-04-06 04:00:00,474.0,,,,,,,,-86.0,3.214550253664318,3.0,3.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,152.0,336.0,112.0,0
2013-04-06 04:10:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,76.0,333.0,191.0,0
2013-04-06 04:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,84.0,417.0,99.0,0
2013-04-06 04:30:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,170.0,397.0,33.0,0
2013-04-06 04:40:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,170.0,397.0,33.0,0
2013-04-06 04:50:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,115.0,450.0,35.0,0
2013-04-06 05:00:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,164.0,407.0,29.0,0
2013-04-06 05:10:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,304.0,253.0,43.0,0
2013-04-06 05:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,42.0,464.0,94.0,0
2013-04-06 05:30:00,600.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,90.0,430.0,80.0,0
2013-04-06 05:40:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,165.0,388.0,47.0,0
2013-04-06 05:50:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,153.0,385.0,62.0,0
2013-04-06 06:00:00,600.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,146.0,416.0,38.0,0
2013-04-06 06:10:00,99.0,,,,,,,,-82.875,8.240278635716368,30.0,25.0,7.0,1.0,113.0,0.0,112.0,336.0,27.0,237.0,0.0,95.0,32.0,473.0,0
2013-04-06 06:20:00,278.0,,,,,,,,-80.0,6.927141843332432,17.0,8.0,9.0,0.0,0.0,0.0,0.0,367.0,194.0,39.0,0.0,393.0,110.0,97.0,0
2013-04-06 06:30:00,0.0,,,,,,,,-76.5,9.017085029071234,6.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 06:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,350.0,186.0,64.0,0
2013-04-06 06:50:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-77.0,11.146214390459894,7.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,27.0,7.0,566.0,0
2013-04-06 07:00:00,0.0,,,,,,,,-75.0,8.871302046486749,5.0,1.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,352.0,9.0,239.0,0
2013-04-06 07:10:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-80.0,8.118174789000413,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-06 07:20:00,0.0,,,,,,,,,,,,,,217.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,3.0,11.0,0
2013-04-06 07:30:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-74.0,3.8340579025361627,5.0,0.0,5.0,0.0,600.0,0.0,0.0,571.0,0.0,0.0,29.0,600.0,0.0,0.0,0
2013-04-06 07:40:00,0.0,,,,,,,,-81.0,9.97995886763843,7.0,4.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,578.0,0.0,22.0,0
2013-04-06 07:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-81.0,8.18244345855081,7.0,5.0,2.0,0.0,600.0,0.0,162.0,600.0,0.0,0.0,0.0,579.0,6.0,15.0,0
2013-04-06 08:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0,0
